trial_num,transform,feature,builder_name,config_name,model_id,dataset_size,alignment_score,fluency_score,grammaticality_score,semantic_diversity,syntactic_diversity,morphological_diversity,mattr_diversity,unique_bigram_diversity,aug_time,a_time,f_time,g_time,sem_time,syn_time,mor_time,mtr_time,ubi_time,total_time
0,13,7,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9937084,0.7818884998024611,inf,0.9805524434188515,1.034332005868752,1.0377317551703304,0.903013977493502,1.1254149760236076,1.1422498226165771,43.86803483963013,20.561381578445435,28.502623558044434,10.24924111366272,7.53078556060791,7.392821311950684,0.2031700611114502,0.2968747615814209,119.74718260765076
0,13,8,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.98997706,0.6931857581163093,inf,0.9767346290594505,0.9517895955229557,1.0078564492497695,0.8798158741109758,1.1360157016683023,1.1306755542755127,40.03367042541504,14.559993982315063,28.386847019195557,9.207383871078491,7.08446741104126,6.471371650695801,0.20308446884155273,0.9694948196411133,108.04698920249939
0,13,9,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.99531907,0.7054263552456934,inf,0.980258175143326,1.0151203186605218,1.0275658416857838,0.8996140100595489,1.133877706038739,1.1824531555175781,41.075685262680054,14.020426273345947,31.05863380432129,8.774951934814453,7.920321702957153,6.812975883483887,0.1875,0.2500009536743164,111.28294897079468
0,13,10,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9886115,0.793265961989367,inf,0.9817400759951379,1.0341995572874088,1.0370347680288547,0.8921818176053131,1.1368483412322274,1.1303372383117676,39.51442360877991,13.2402822971344,26.915598154067993,8.519261121749878,7.266326904296875,6.596923351287842,0.1875004768371582,0.26584601402282715,103.63649916648865
0,13,11,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9938142,0.75872604378189,inf,0.9798913486896416,0.9842322456733674,1.034092971195748,0.8801077698461689,1.141371725654869,1.1560592651367188,38.65800166130066,13.985348463058472,27.874704122543335,8.594183921813965,7.054020881652832,7.0800042152404785,0.20317316055297852,0.2817060947418213,104.88720178604126
0,13,12,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.98659784,0.7864541656005629,inf,0.9853163484056036,1.0337503251943991,1.0300224975703387,0.8734432772790447,1.1390538603317633,1.1462154388427734,39.10239934921265,14.575904130935669,29.679301261901855,9.361833810806274,6.927415370941162,6.646754503250122,0.18782925605773926,0.2656276226043701,107.89328074455261
0,13,13,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.003765,0.813535326553862,inf,0.9818807403711205,1.0199018884123907,1.0223299732097866,0.8946511666542784,1.127957599848571,1.121610403060913,44.13249492645264,17.086873769760132,29.605541229248047,9.999882698059082,7.4339845180511475,7.154277086257935,0.20511507987976074,0.9833242893218994,117.72310400009155
0,13,14,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.98911506,0.7309588867571812,inf,0.9789128017898026,0.9752827479956324,0.9989874517605379,0.8600831878294255,1.150418410041841,1.1694223880767822,39.68043541908264,14.888665676116943,28.115257740020752,9.3771812915802,7.745917797088623,6.48697829246521,0.18748998641967773,0.2973310947418213,107.94867968559265
0,13,15,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0013331,0.7712249687848116,inf,0.9766105710159697,0.9264898211645424,1.014027302546954,0.8759673613902509,1.140042372881356,1.1793487071990967,42.431605100631714,15.228270292282104,29.90285015106201,8.989291906356812,7.3648295402526855,6.752722501754761,0.18750739097595215,0.26567554473876953,112.3021011352539
0,13,16,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0022708,0.7677524995700162,inf,0.9780140031046799,0.9640616422579479,1.0203715879939186,0.8802688012702243,1.1321223709369024,1.143355131149292,43.03193688392639,17.57267189025879,27.45686149597168,10.89669680595398,7.570685386657715,7.521104574203491,0.2031254768371582,0.2656257152557373,115.66206336021423
0,13,17,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.98959607,0.8395645391783066,inf,0.9766827012571249,1.0339527137533897,1.0325670389067185,0.8749968039510041,1.1318252730109204,1.1275672912597656,41.89717721939087,23.57607078552246,28.1304988861084,12.309789180755615,7.192033529281616,6.81261420249939,0.18750667572021484,0.2812526226043701,121.5145103931427
0,13,18,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0828031,0.7475469703103806,inf,0.9799287612563837,0.9809183775445063,1.0161609110329635,0.8570798588838558,1.1384615384615384,1.175750970840454,38.4572012424469,14.338582515716553,28.052010774612427,7.036262512207031,6.546987533569336,5.8153886795043945,0.1874995231628418,0.9535853862762451,102.56326913833618
0,13,19,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0274628,0.7655737417073506,inf,0.9819804063757434,1.006988021798369,1.0333182974449124,0.8888689612583756,1.146530612244898,1.103280782699585,36.867193937301636,13.032454013824463,24.669818878173828,7.281575441360474,6.955129146575928,5.851459503173828,0.1718275547027588,0.2347724437713623,96.16751170158386
0,13,20,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9905687,0.7515187686873473,inf,0.9794810747747574,0.9829114872915675,1.0443358754882606,0.8764950180053933,1.1419728434504792,1.0764753818511963,36.09728813171387,14.584455013275146,25.94333839416504,8.683149814605713,6.548671245574951,6.154362678527832,0.17225265502929688,0.2343301773071289,99.49432349205017
0,13,21,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0005604,0.6750811936865347,inf,0.9787558960376187,0.9867800254038074,1.033452734098405,0.8653589425117454,1.1411068000816826,1.055617332458496,35.73268413543701,15.447946310043335,25.463903427124023,8.617954730987549,6.860249042510986,6.173364877700806,0.9225871562957764,0.3124992847442627,100.58680629730225
0,13,22,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9949623,0.7460430215542582,inf,0.9838021800597309,0.9910438559768373,1.0112053054611934,0.8830065661667541,1.1421791576033222,1.136411190032959,41.86536741256714,15.23603105545044,29.95808482170105,9.97007417678833,8.010299682617188,6.738514184951782,0.18755364418029785,0.2656269073486328,113.36796307563782
0,13,23,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0055014,0.8072057593093857,inf,0.9819910897405023,0.9942602966804936,1.0264110611111172,0.8490466577282859,1.1475581639069377,1.1511216163635254,37.56711935997009,14.248943567276001,27.37561559677124,7.866246461868286,6.701989650726318,6.169076919555664,0.18753886222839355,0.25043439865112305,101.51808643341064
0,13,24,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0260533,0.7742978266995711,inf,0.9775429401348212,1.0463199558275207,1.033414129006987,0.8698912102881717,1.142282958199357,1.1470942497253418,38.88518452644348,12.70927882194519,29.4638090133667,8.00313949584961,7.092855930328369,7.162006139755249,0.20308351516723633,0.2812514305114746,104.94770312309265
0,13,25,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0099238,0.6733277060943222,inf,0.9810908611990835,0.8827192944655693,1.0275122534845291,0.8434901314196775,1.1412255655611685,1.1204948425292969,36.20327973365784,14.462035417556763,26.80860447883606,7.942950487136841,6.6111249923706055,5.940751314163208,0.18774056434631348,0.2343761920928955,99.51135802268982
0,13,26,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9986777,0.8274371619304685,inf,0.9799404219752281,0.9908820860288832,1.023911538900374,0.8852864048154114,1.1334770678165424,1.123582124710083,40.68701720237732,15.070955991744995,27.674240350723267,9.753397226333618,7.268468856811523,6.878148555755615,0.1875438690185547,0.9847781658172607,109.62813234329224
0,13,27,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9750207,0.7551275253814903,inf,0.9826634185351348,0.9586865721693167,1.031664512436274,0.8564132142307411,1.1376543209876544,1.1412131786346436,37.98936438560486,15.38070011138916,26.50331687927246,8.618485689163208,7.734794855117798,6.261813402175903,0.18802762031555176,0.2656254768371582,104.08334159851074
0,13,28,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.036743,0.7399306304062363,inf,0.9792964760831921,0.9317492043597029,1.0330299264027527,0.8628801837371336,1.1419933277731442,1.1423852443695068,39.90009546279907,17.394654750823975,33.179718017578125,9.442450046539307,6.902114629745483,6.487531900405884,0.20312952995300293,0.26557421684265137,114.917653799057
0,13,29,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0607035,0.6595811849373183,inf,0.9808541485456734,1.0033561459571472,1.0361895117241946,0.8754687521790908,1.1402388797364085,1.167759656906128,38.59386420249939,13.165631771087646,26.97658944129944,8.184184789657593,7.065290451049805,6.377490043640137,0.9081828594207764,0.2763664722442627,102.71535968780518
0,13,30,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0210974,0.8022597515626329,inf,0.9854619899536025,1.01088839427104,1.0179826262040013,0.88956099932637,1.1386571315057608,1.1274638175964355,40.104451417922974,19.96786403656006,30.428643465042114,10.491958379745483,7.8230671882629395,6.4863646030426025,0.18749380111694336,0.2660682201385498,116.8833749294281
0,13,31,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.99226564,0.7684286426540909,inf,0.9801394550068697,0.9382263044351791,1.0540274786833173,0.8511159961639201,1.148093532757531,1.152228593826294,38.777804136276245,15.278383493423462,27.733062267303467,8.56122875213623,6.719397068023682,6.065411329269409,0.20313262939453125,0.29688191413879395,104.78753018379211
0,13,32,ag_news,default,textattack/bert-base-uncased-ag-news,60,17.274174,0.8595397160682425,9.98718408256842e+305,0.9760038098281963,1.030244682301224,1.0531875959158565,0.8883918217113019,1.1623348956114188,1.1051859855651855,22.921669006347656,12.345095872879028,14.622955560684204,5.934627294540405,3.7931902408599854,3.861488103866577,0.1564171314239502,0.25383949279785156,64.99446868896484
0,13,33,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0284301,0.7539657419699157,inf,0.9797893625588411,0.9592690732693823,1.048592050069746,0.8651548588738899,1.141711229946524,1.1784451007843018,41.30692958831787,24.71283221244812,32.05903172492981,11.948023319244385,7.07686185836792,6.735561370849609,0.2033703327178955,0.2656283378601074,125.48668384552002
0,13,34,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9979238,0.7513132644449684,inf,0.9830821925247194,0.9275059850279165,1.02668095317548,0.8796833365663866,1.1348403727939718,1.1968319416046143,39.41203999519348,13.026614665985107,28.241684198379517,7.453238487243652,6.36012864112854,5.972045660018921,0.17183303833007812,0.23481488227844238,102.06923151016235
0,13,35,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.99154645,0.7049413757932047,inf,0.9809254584083371,0.9813310403653835,1.0141626535800132,0.8620673552498157,1.1382334516600543,1.124112606048584,33.851306438446045,12.68152904510498,27.234098196029663,7.107205152511597,7.172738552093506,5.894488573074341,0.1875014305114746,0.23437285423278809,95.48735284805298
0,13,36,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.1382324,0.8333802107245676,inf,0.9804636664680576,0.9594103701952267,1.0439984866478198,0.8528116062717276,1.1463465992840598,1.0951955318450928,34.64949560165405,16.45765256881714,28.921715021133423,8.31147313117981,6.522718667984009,5.938974142074585,0.1875472068786621,0.28159427642822266,102.366366147995
0,13,37,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.99180365,0.6282650715462098,inf,0.9837222482969513,0.9635494665704347,1.0307309778528904,0.8934450067598764,1.1508167375251734,1.1099581718444824,37.551960945129395,13.440513372421265,25.922377586364746,8.245022535324097,7.042539119720459,6.518686056137085,0.9223082065582275,0.2500026226043701,101.00336861610413
0,13,38,ag_news,default,textattack/bert-base-uncased-ag-news,45,1.0028139,0.6896836960653123,inf,0.9768444340234957,1.009952213466326,1.0609758870342538,0.899673643020677,1.1620428751576293,1.055192232131958,14.14689016342163,8.585774183273315,10.21200966835022,3.6540238857269287,3.3666255474090576,2.2505710124969482,0.1562495231628418,0.15660381317138672,43.58394002914429
0,13,39,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0003744,0.668112410521049,inf,0.9792747484166504,1.0322885453301214,1.034726236902574,0.8801179610375621,1.1280632411067193,1.129012107849121,41.83288383483887,14.073323249816895,28.4845290184021,9.614687204360962,7.299737215042114,6.814398527145386,0.2030789852142334,0.2812516689300537,109.73290181159973
0,13,40,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9989349,0.7655210229270781,inf,0.9760372862917891,0.9645418026200511,1.0220964929027918,0.8712906317986582,1.1544962080173349,1.1370210647583008,40.21333146095276,14.829442977905273,35.03841519355774,7.767883777618408,6.922447204589844,6.781875848770142,0.1718761920928955,0.2500004768371582,113.11229419708252
0,13,41,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0001106,0.7407427966800763,inf,0.9760944021833858,0.9242560358169987,1.0347886127425978,0.8647820438637576,1.1401468788249693,1.1080608367919922,35.29300332069397,13.519168138504028,28.47907304763794,8.114055156707764,6.079080581665039,5.689729452133179,0.17187929153442383,0.2343730926513672,98.6884229183197
0,13,42,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0002317,0.774918993602881,inf,0.9824719378177882,0.9491144039346511,1.0151907630172716,0.8666920625877191,1.1407227942661013,1.7520389556884766,34.2846257686615,15.983476638793945,24.699918746948242,7.899029493331909,6.110860109329224,5.628033399581909,0.17187714576721191,0.9693212509155273,97.49918150901794
0,13,43,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.99044156,0.7805803434771409,inf,0.9841985268377317,0.993021141676279,1.0017801170993106,0.8878129587718874,1.1292952824694233,1.0716166496276855,35.8536491394043,13.722856044769287,27.646272659301758,7.728128433227539,7.577064752578735,6.312636613845825,0.1875002384185791,0.2502453327178955,100.3499698638916
0,14,0,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9904154,0.8059363363330266,inf,0.9887288928559278,1.067122979937148,1.0306353555914578,0.8888837291297869,1.1294722277129867,1.0637571811676025,37.35526776313782,16.49800705909729,26.072801113128662,8.998812913894653,6.761070013046265,6.2529613971710205,0.21617865562438965,0.2800419330596924,103.49889802932739
0,14,1,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0243334,0.8023156737347686,4.6814925387039474e+305,0.9891978054212295,0.9743731529133357,1.021065803113327,0.8995179958165601,1.1306580448839862,1.0965063571929932,40.45373606681824,15.32928204536438,26.86101746559143,9.764219760894775,7.451133489608765,7.0022783279418945,0.9070243835449219,0.26568150520324707,109.13087940216064
0,14,2,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9947904,0.7762188864761731,inf,0.984556121238883,0.9549527766393432,1.0124005837054388,0.871368284713697,1.1324200913242009,1.1010093688964844,36.949058294296265,15.757383346557617,25.97261881828308,9.914604663848877,6.827938556671143,6.02571439743042,0.18749618530273438,0.2504451274871826,102.9862687587738
0,14,3,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0008827,0.7668668392672305,4.6814925387039474e+305,0.986424991393818,1.0039113910846722,1.0172490682085595,0.8821985268439769,1.130495325243684,1.1253976821899414,40.62530875205994,13.640074729919434,25.857065439224243,9.525717735290527,7.1920294761657715,6.315574645996094,0.1879274845123291,0.2656271457672119,104.73472309112549
0,14,4,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.001383,0.7603795766208082,inf,0.9829862438908772,1.000260330590161,1.0166967172278774,0.8905816930437491,1.1328247261345852,1.100313425064087,39.67046308517456,14.780014276504517,24.91402840614319,8.928693294525146,8.17029356956482,6.606960296630859,0.20312881469726562,0.265653133392334,104.63954830169678
0,14,5,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.99661845,0.7954987342814507,inf,0.9841027143362744,0.9586497036160085,1.0211871287100462,0.8982061786737473,1.1221461187214612,1.143772840499878,41.92013955116272,17.012112855911255,26.66418433189392,9.26930856704712,7.378515958786011,6.6581151485443115,0.18795132637023926,0.26563119888305664,110.49973177909851
